Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
ABT,2024-09-17,1.0326048573233217,0.004250616438618267,0.010566973465765813,-0.0036805640540654556,0.001972584562122804,-0.004354898245858166,0.005840421741762656,0.022571576330999665,0.006719736043182778,-0.01136366288827132,-0.0022675922547208955,0.01227162585184075,0.004522831652839009,-0.001240030006698865,-0.0017683196369622381,0.00038106592110927526,0.0021208008638017774,0.003014185718019784,0.0025460020173250645,-0.0004653746779367085,0.0065609802237721684,-0.027512063621130445
ABT,2024-09-16,1.0259026120395116,0.010566973465765813,-0.0036805640540654556,0.001972584562122804,-0.004354898245858166,0.005840421741762656,0.022571576330999665,0.006719736043182778,-0.01136366288827132,-0.0022675922547208955,0.01227162585184075,0.004522831652839009,-0.001240030006698865,-0.0017683196369622381,0.0035492594206777855,0.000127518721772051,0.00011558273155073887,0.0012767174108968327,0.000127518721772051,0.00452564918909263,0.007365135570824956,0.004250616438618267
ABT,2024-09-13,1.0276331330058717,-0.0036805640540654556,0.001972584562122804,-0.004354898245858166,0.005840421741762656,0.022571576330999665,0.006719736043182778,-0.01136366288827132,-0.0022675922547208955,0.01227162585184075,0.004522831652839009,-0.001240030006698865,-0.0017683196369622381,0.0035492594206777855,8.869027082623586e-05,-0.0006010105099215536,-0.002143163281009793,-0.0006010105099215536,-0.0015868041347215558,0.0009889311617831808,0.003881022763955673,0.010566973465765813
ABBV,2024-10-11,0.9833401187091781,-0.0008232758275508007,-0.0020538839357349165,0.00901510565610858,-0.003099044995734301,-0.0034998852194092055,-0.0059350405741707924,-0.006960727187250655,-0.000710801101118061,-0.0026331224677019842,0.013809756836198589,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,-0.00010298209761100386,0.00010292473601180161,-0.0020039019598865225,-9.01006770983403e-05,-0.0007202726406615926,-0.0020546809493961907,
ABBV,2024-10-10,0.9977412228667677,-0.0020538839357349165,0.00901510565610858,-0.003099044995734301,-0.0034998852194092055,-0.0059350405741707924,-0.006960727187250655,-0.000710801101118061,-0.0026331224677019842,0.013809756836198589,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0002571388607932153,0.001675104843475215,0.004808230500333189,0.004860154198892683,0.0011332674762766827,0.005640130537420314,-0.0008232758275508007
ABBV,2024-10-09,1.0148515174265873,0.00901510565610858,-0.003099044995734301,-0.0034998852194092055,-0.0059350405741707924,-0.006960727187250655,-0.000710801101118061,-0.0026331224677019842,0.013809756836198589,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,-0.0007443177919757482,-0.0006160230059212313,0.0016980644091447211,0.008026113768371071,0.009489742096075301,0.009574499317514635,-0.0020538839357349165
ABBV,2024-10-08,1.0091498486367334,-0.003099044995734301,-0.0034998852194092055,-0.0059350405741707924,-0.006960727187250655,-0.000710801101118061,-0.0026331224677019842,0.013809756836198589,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.00015540993361956375,0.00044064337571266416,-6.577449467479572e-05,0.0012451001245258443,0.0016087890117081449,-0.004590228441126879,0.00901510565610858
ABBV,2024-10-07,1.0005168007149734,-0.0034998852194092055,-0.0059350405741707924,-0.006960727187250655,-0.000710801101118061,-0.0026331224677019842,0.013809756836198589,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,0.0018374520349198815,-0.0004905821001673148,0.0012155252568783732,0.002252472916280825,-0.007155702971523006,-0.001238450400844877,-0.003099044995734301
ABBV,2024-10-04,1.0023731695337808,-0.0059350405741707924,-0.006960727187250655,-0.000710801101118061,-0.0026331224677019842,0.013809756836198589,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00010298209761100386,0.00015444181655941498,-0.0006172905888382339,0.0018121517086513287,0.001908253675212061,-0.00955925442483091,-0.0034998852194092055
ABBV,2024-10-03,1.0102341226807579,-0.006960727187250655,-0.000710801101118061,-0.0026331224677019842,0.013809756836198589,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,-5.114372597269706e-05,0.0012554012471762855,0.00040957267344871517,0.0006099112214288706,-0.002918589372865325,-0.005293933837050732,-0.0059350405741707924
ABBV,2024-10-02,1.0165272817257043,-0.000710801101118061,-0.0026331224677019842,0.013809756836198589,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.00035557847354122517,0.00033045647442193194,0.0009920250654771475,9.693383544543114e-06,0.0034933704013041544,-0.00010157535623679278,-0.006960727187250655
ABBV,2024-10-01,1.020835514779688,-0.0026331224677019842,0.013809756836198589,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,0.0012841664480862443,0.0011186881755637472,0.00020325414380315945,0.00027947636440089766,-0.006208650364694377,0.0058667050010551575,-0.000710801101118061
ABBV,2024-09-30,1.0208322504154659,0.013809756836198589,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,-5.0612785608721905e-05,-7.595588902311454e-05,0.00289505473099574,0.005141307107737461,0.005858128315294731,0.013498972735693388,-0.0026331224677019842
ABBV,2024-09-27,0.9951974533187302,0.015059924343756755,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,5.131967566591784e-05,-0.00026184420089896447,-0.006225131377180098,-0.006146512941291528,-0.0007542221448045453,0.021477467625940733,0.013809756836198589
ABBV,2024-09-26,0.988105593236572,0.0033462271673628165,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,0.015615327651340919,-0.0008852227394739659,-0.0009632530558893342,0.003399194081868885,0.006768775704369892,-0.0025732870420350613,-0.00254733568106307,0.015059924343756755
ABBV,2024-09-25,0.9857746123861066,-0.011627306412437092,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,0.015615327651340919,0.0027999236981430813,0.0005754373731128265,0.001308763450991306,0.0005231265599910987,5.233590877595803e-05,0.00010459750306372548,-0.01766731201679556,0.0033462271673628165
ABBV,2024-09-24,0.994449859440979,-0.0016509689996168574,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,0.015615327651340919,0.0027999236981430813,-0.02106489016901311,0.0013444746109790055,0.0018107823253814322,0.0008010893806131165,0.0008527886338173085,-0.004473299447244751,0.00018079937440579151,-0.011627306412437092
ABBV,2024-09-23,0.9723099869402834,0.0018607567482303764,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,0.015615327651340919,0.0027999236981430813,-0.02106489016901311,-0.0034397689623776573,0.0003354878055695386,0.0009812654888959077,0.0008779418181921332,0.000490392142005466,0.00248272988217727,0.005812197165095904,-0.0016509689996168574
ABBV,2024-09-20,0.9849811782112694,-0.0007746818524274415,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,0.015615327651340919,0.0027999236981430813,-0.02106489016901311,-0.0034397689623776573,0.007029722887142323,-0.0004649771969600992,0.0024873613688220506,0.0032151544687347533,0.003267151775295164,0.0016568671700839881,-0.0003115305081487581,0.0018607567482303764
ABBV,2024-09-19,1.0011375451274362,0.0035243737285001655,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,0.015615327651340919,0.0027999236981430813,-0.02106489016901311,-0.0034397689623776573,0.007029722887142323,0.00578955284976151,0.000671859859496124,0.0021219524869014643,0.0,-0.001443962529054336,0.0052435354128761305,0.0027966676428793713,-0.0007746818524274415
ABBV,2024-09-18,1.0004148181624053,-0.002636311785377734,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,0.015615327651340919,0.0027999236981430813,-0.02106489016901311,-0.0034397689623776573,0.007029722887142323,0.00578955284976151,-0.0011259018811416823,0.0007240723311561972,0.0023830840634938904,0.004620972800852844,0.0044645205240728125,-0.006724833357654965,-0.006316740549651795,0.0035243737285001655
ABBV,2024-09-17,0.9819298631650374,-0.011648693757040127,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,0.015615327651340919,0.0027999236981430813,-0.02106489016901311,-0.0034397689623776573,0.007029722887142323,0.00578955284976151,-0.0011259018811416823,-0.0026541663807720566,0.0007240723311561972,0.0023830840634938904,0.004620972800852844,0.0044645205240728125,-0.006724833357654965,-0.006316740549651795,-0.002636311785377734
ABBV,2024-09-16,0.9900854535400792,0.00782652263593863,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,0.015615327651340919,0.0027999236981430813,-0.02106489016901311,-0.0034397689623776573,0.007029722887142323,0.00578955284976151,-0.0011259018811416823,-0.0026541663807720566,-0.007698562873103819,-0.00028088918060847066,0.0005110696405294913,0.0008179310198506227,0.00028096908451322416,0.0045666755217595315,0.01094699513114947,-0.011648693757040127
ABBV,2024-09-13,0.98930268009351,0.0009792930482540908,-0.002929195108467652,-0.023877650463443128,0.014917055095633113,0.015615327651340919,0.0027999236981430813,-0.02106489016901311,-0.0034397689623776573,0.007029722887142323,0.00578955284976151,-0.0011259018811416823,-0.0026541663807720566,-0.007698562873103819,-0.0005568241389636552,0.0001287316661508493,-0.001054617572589834,-5.154624594034025e-05,0.0005925346297806521,0.0030476592233663227,0.008517707732602036,0.00782652263593863
ACN,2024-10-11,1.0205385849903905,-0.0009139975161310335,-0.010983837502834796,0.013041738236785512,0.010033680527817269,-0.015017674989132156,0.0027682427943572724,0.013893125180997097,0.012245006602835644,-0.004243521425198827,0.010809261216322235,-0.017172045174352713,0.05565942870512205,-0.007567302753573024,0.0012087016079644934,0.0009989880545723901,0.0001386008774501703,-0.00044338311379258906,-0.0005819072504780949,-0.0020335482694364914,0.0028078376807659515,
ACN,2024-10-10,1.0325135679733868,-0.010983837502834796,0.013041738236785512,0.010033680527817269,-0.015017674989132156,0.0027682427943572724,0.013893125180997097,0.012245006602835644,-0.004243521425198827,0.010809261216322235,-0.017172045174352713,0.05565942870512205,-0.007567302753573024,0.0012087016079644934,0.008892957657246264,-0.0008574601267957134,-0.0005534065618954504,0.003779291737068148,0.003751371667082195,0.001372222908897681,-0.010071357249663562,-0.0009139975161310335
ACN,2024-10-09,1.0260531999586249,0.013041738236785512,0.010033680527817269,-0.015017674989132156,0.0027682427943572724,0.013893125180997097,0.012245006602835644,-0.004243521425198827,0.010809261216322235,-0.017172045174352713,0.05565942870512205,-0.007567302753573024,0.0012087016079644934,0.008892957657246264,0.0029233117016945797,0.00024656530928938357,-0.0022410082151674807,-0.002213712960112549,-0.001800690037839439,0.008313107261520096,0.016397505374984727,-0.010983837502834796
ACN,2024-10-08,1.0692182700928448,0.010033680527817269,-0.015017674989132156,0.0027682427943572724,0.013893125180997097,0.012245006602835644,-0.004243521425198827,0.010809261216322235,-0.017172045174352713,0.05565942870512205,-0.007567302753573024,0.0012087016079644934,0.008892957657246264,0.0029233117016945797,-0.002796128448705177,0.00012492105624437166,0.0003330792037272342,0.0010060978736826276,0.0011945899741598912,0.004487599070275834,0.002927692650023865,0.013041738236785512
ACN,2024-10-07,1.0505859281631909,-0.015017674989132156,0.0027682427943572724,0.013893125180997097,0.012245006602835644,-0.004243521425198827,0.010809261216322235,-0.017172045174352713,0.05565942870512205,-0.007567302753573024,0.0012087016079644934,0.008892957657246264,0.0029233117016945797,-0.002796128448705177,-0.002551672938929442,0.0005329063691384044,-0.0007282536069882255,-5.6030872240714786e-05,0.0014879246522564074,-0.0056306313969947735,-0.01297659860317617,0.010033680527817269
ACN,2024-10-04,1.067893043717572,0.0027682427943572724,0.013893125180997097,0.012245006602835644,-0.004243521425198827,0.010809261216322235,-0.017172045174352713,0.05565942870512205,-0.007567302753573024,0.0012087016079644934,0.008892957657246264,0.0029233117016945797,-0.002796128448705177,-0.002551672938929442,-0.04823220040600479,-2.7645939797594635e-05,0.00041445081640908174,0.0020896608076767078,0.004160195279999797,-0.004837583778224062,-0.0036912355179574766,-0.015017674989132156
ACN,2024-10-03,1.0744155282934764,0.013893125180997097,0.012245006602835644,-0.004243521425198827,0.010809261216322235,-0.017172045174352713,0.05565942870512205,-0.007567302753573024,0.0012087016079644934,0.008892957657246264,0.0029233117016945797,-0.002796128448705177,-0.002551672938929442,-0.04823220040600479,0.012987037929253306,0.0002491110267319193,0.0009971893395083102,0.002830629472270494,-0.001988514271443787,-0.004682455292411793,0.0192649045095827,0.0027682427943572724
ACN,2024-10-02,1.0627908928640353,0.012245006602835644,-0.004243521425198827,0.010809261216322235,-0.017172045174352713,0.05565942870512205,-0.007567302753573024,0.0012087016079644934,0.008892957657246264,0.0029233117016945797,-0.002796128448705177,-0.002551672938929442,-0.04823220040600479,0.012987037929253306,-0.0008860729463325355,-0.00014031661184210528,0.0005056547354493114,-0.0018248056579408722,-8.421182486510474e-05,0.003797362649724062,0.012018100893989804,0.013893125180997097
