Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
LIN,2024-08-01,1.0193142132386523,-0.0003528195415862734,0.005877772786091376,0.0019779861884150532,-0.0031680434811415586,0.018870089818241207,-0.0016450580725236722,-0.0081580516005648,0.002936555796167756,0.0030354268769322654,-0.0028921364007909504,-0.007233635153662785,0.00798689222364914,0.017230404027445623,-0.005718219789987548,0.00016555514148060852,0.0014806926579765194,0.0020564815439638303,0.0023002422614960814,-0.0005954238977994958,-0.009291241911677827,0.0014558690330456758
LIN,2024-07-31,1.0167249379252195,0.005877772786091376,0.0019779861884150532,-0.0031680434811415586,0.018870089818241207,-0.0016450580725236722,-0.0081580516005648,0.002936555796167756,0.0030354268769322654,-0.0028921364007909504,-0.007233635153662785,0.00798689222364914,0.017230404027445623,-0.005718219789987548,0.01335969409021846,-0.00013232517613012666,-0.003429244347311517,-0.003483995435796264,-0.005636969750234729,-0.00787833681440972,-0.0009475796133323712,-0.0003528195415862734
LIN,2024-07-30,1.0034721394398376,0.0019779861884150532,-0.0031680434811415586,0.018870089818241207,-0.0016450580725236722,-0.0081580516005648,0.002936555796167756,0.0030354268769322654,-0.0028921364007909504,-0.007233635153662785,0.00798689222364914,0.017230404027445623,-0.005718219789987548,0.01335969409021846,-0.00013794127350246364,-0.0012188365501095884,-0.00303056037823813,-0.002236018902656293,-0.0018272087976379436,-0.008175518200439049,0.00043287345327337685,0.005877772786091376
LIN,2024-07-29,1.009490005977811,-0.0031680434811415586,0.018870089818241207,-0.0016450580725236722,-0.0081580516005648,0.002936555796167756,0.0030354268769322654,-0.0028921364007909504,-0.007233635153662785,0.00798689222364914,0.017230404027445623,-0.005718219789987548,0.01335969409021846,-0.00013794127350246364,0.008696660236177172,0.000709896901116561,0.0009430705542995877,-0.0003323964465027701,0.0018322407822205546,0.004509255339174423,0.010958998547951158,0.0019779861884150532
LIN,2024-07-26,1.0301474786468185,0.018870089818241207,-0.0016450580725236722,-0.0081580516005648,0.002936555796167756,0.0030354268769322654,-0.0028921364007909504,-0.007233635153662785,0.00798689222364914,0.017230404027445623,-0.005718219789987548,0.01335969409021846,-0.00013794127350246364,0.008696660236177172,-0.01041900704340172,0.000709896901116561,0.0009430705542995877,-0.0003323964465027701,0.0018322407822205546,0.004509255339174423,0.010958998547951158,-0.0031680434811415586
LIN,2024-07-25,1.00528701272459,-0.0016450580725236722,-0.0081580516005648,0.002936555796167756,0.0030354268769322654,-0.0028921364007909504,-0.007233635153662785,0.00798689222364914,0.017230404027445623,-0.005718219789987548,0.01335969409021846,-0.00013794127350246364,0.008696660236177172,-0.01041900704340172,4.587582304203213e-05,0.00020316117129132175,0.0020467444546890946,-0.0070148023244791325,-0.004639047471223454,-0.005097204455782986,-0.004359457987086623,0.018870089818241207
LIN,2024-07-24,1.0203959502826432,-0.0081580516005648,0.002936555796167756,0.0030354268769322654,-0.0028921364007909504,-0.007233635153662785,0.00798689222364914,0.017230404027445623,-0.005718219789987548,0.01335969409021846,-0.00013794127350246364,0.008696660236177172,-0.01041900704340172,4.587582304203213e-05,0.006421210245345988,0.000631310394644341,0.0008569174907038802,-0.003346180519122985,-0.001687099360239511,-0.003776861232598218,-0.0063363792376338315,-0.0016450580725236722
LYV,2024-08-16,1.0808539966384225,0.007942391163572747,0.010054577632743021,0.017633559037286205,0.002947644944963829,-0.0062920571613636804,0.005015253797977761,0.018093073027764594,0.0009999593098958333,0.022030462130269792,-0.03453570395238776,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.001315028137380309,0.0026335194269073384,0.00400840971714423,0.004220315794794882,0.008369540424151984,0.0026335194269073384,0.01418363595075217
LYV,2024-08-15,1.0353031603225977,0.010054577632743021,0.017633559037286205,0.002947644944963829,-0.0062920571613636804,0.005015253797977761,0.018093073027764594,0.0009999593098958333,0.022030462130269792,-0.03453570395238776,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.0015913592454847882,-0.0003176490737120348,-0.008922931503880491,-0.007568523200842674,0.0019102228458377376,0.017458807313266687,0.007942391163572747
LYV,2024-08-14,1.0054849912714905,0.017633559037286205,0.002947644944963829,-0.0062920571613636804,0.005015253797977761,0.018093073027764594,0.0009999593098958333,0.022030462130269792,-0.03453570395238776,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,0.00042809197861940623,0.00032109587663256393,0.005647910446315673,0.004351398570731355,0.013992850432423378,0.0042434793612929995,0.010054577632743021
LYV,2024-08-13,0.9550888908911742,0.002947644944963829,-0.0062920571613636804,0.005015253797977761,0.018093073027764594,0.0009999593098958333,0.022030462130269792,-0.03453570395238776,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.0009789424069519266,-0.0014134037624244122,-0.008045820365683602,-0.007563528412259987,-0.0006528689543836767,0.001744967046075584,0.017633559037286205
LYV,2024-08-12,0.9680828135193641,-0.0062920571613636804,0.005015253797977761,0.018093073027764594,0.0009999593098958333,0.022030462130269792,-0.03453570395238776,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.00010908651534951361,-0.00043635776509587306,-0.0001091459657036901,0.0014207350100324454,-0.0021779872987989207,0.00030017016583402207,0.002947644944963829
LYV,2024-08-09,0.9655389035984019,0.005015253797977761,0.018093073027764594,0.0009999593098958333,0.022030462130269792,-0.03453570395238776,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.000758639832783378,0.00010841204654799493,-0.0006503922241371512,0.0030461138476335515,0.009525841451277382,0.01497138556999575,-0.0062920571613636804
LYV,2024-08-08,0.9794959613257157,0.018093073027764594,0.0009999593098958333,0.022030462130269792,-0.03453570395238776,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0006550784824001276,0.002515622401464363,-0.001862090331611262,-0.0015250477668231053,0.012256209580307561,0.0022964102884119797,0.005015253797977761
LYV,2024-08-07,0.976903005263306,0.0009999593098958333,0.022030462130269792,-0.03453570395238776,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.0008319590774310153,-0.00033294983135312016,-0.0014412112839933097,0.002615913761301309,-0.0159510445093865,-0.0005548496475130096,0.018093073027764594
LYV,2024-08-06,0.9711881059490508,0.022030462130269792,-0.03453570395238776,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.02057483290584955,-0.000999459600429676,-0.0006665284563746785,-0.001609285743862169,-0.001609285743862169,-0.0070095433547372995,0.01816642201079065,0.0009999593098958333
LYV,2024-08-05,0.9211296962774699,-0.03453570395238776,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.02057483290584955,-0.0046310276497051805,-0.001417153193187631,0.0026181372900233833,0.004103974069104292,0.004103974069104292,-0.01333028852649952,-0.026955312665697232,0.022030462130269792
LYV,2024-08-02,0.9593983315163331,-0.019036397166670427,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.02057483290584955,-0.0046310276497051805,-0.01229923885193662,-0.0014232237642869481,0.00341031411870213,0.004073125952204579,0.003686372318818776,0.010245283101776973,-0.032716465818742185,-0.03453570395238776
LYV,2024-08-01,0.9777077271166897,-0.03337144196901351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.02057483290584955,-0.0046310276497051805,-0.01229923885193662,0.004492493373940345,-0.00042994288944422953,-0.0003762407455193558,0.0022096666955861355,0.0048633371184849195,-0.023011399118911938,-0.06014350480024104,-0.019036397166670427
LYV,2024-07-31,1.0154122140054351,0.016592682828694295,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.02057483290584955,-0.0046310276497051805,-0.01229923885193662,0.004492493373940345,0.021485244545257277,-0.0008311949650434357,0.001562353114689719,0.004806757873941989,-0.003316746306904246,-0.019275872828384926,0.021294725811768236,-0.03337144196901351
LYV,2024-07-30,0.978287857241346,-0.008903304318139755,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.02057483290584955,-0.0046310276497051805,-0.01229923885193662,0.004492493373940345,0.021485244545257277,0.015355257265234935,-0.00026407737072095137,0.001534355607377081,0.002117571033340738,0.0007930698393547536,-0.00315950955245223,0.0029670315899934232,0.016592682828694295
LYV,2024-07-29,0.982504919416727,0.019542950053211848,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.02057483290584955,-0.0046310276497051805,-0.01229923885193662,0.004492493373940345,0.021485244545257277,0.015355257265234935,-0.007254020410875609,0.0010689307414107538,0.0012830401812064837,-0.0016523509279102128,0.0006411495922239681,0.004720549787877292,0.0006411495922239681,-0.008903304318139755
LYV,2024-07-26,0.9518194958721159,0.015397941337551478,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.02057483290584955,-0.0046310276497051805,-0.01229923885193662,0.004492493373940345,0.021485244545257277,0.015355257265234935,-0.007254020410875609,0.00688050722430242,0.0010689307414107538,0.0012830401812064837,-0.0016523509279102128,0.0006411495922239681,0.004720549787877292,0.0006411495922239681,0.019542950053211848
LYV,2024-07-25,0.941596885050874,-0.004855907598290923,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.02057483290584955,-0.0046310276497051805,-0.01229923885193662,0.004492493373940345,0.021485244545257277,0.015355257265234935,-0.007254020410875609,0.00688050722430242,-0.009125185133259136,-0.0012994923321029137,-0.001893992409992835,-0.0109606784484448,-0.007426567799045812,-0.0019480552186502693,-0.024230249325636936,0.015397941337551478
LYV,2024-07-24,0.9665206594031455,-0.030648539246252517,0.005574826769729432,-0.00031544458231551244,0.0039057859608997774,-0.02057483290584955,-0.0046310276497051805,-0.01229923885193662,0.004492493373940345,0.021485244545257277,0.015355257265234935,-0.007254020410875609,0.00688050722430242,-0.009125185133259136,0.005802251472213961,0.0001618843003189269,0.0003777841194776251,-0.005259826898905121,-0.009088948937468902,-0.02174606898541298,-0.02988749867918231,-0.004855907598290923
LKQ,2024-08-16,1.02597403732808,0.007501856075742199,0.015232350802626263,0.007159262974359695,0.016636323611656494,-0.016112462353034148,-0.007866058728527808,0.015198355415405993,-0.019449367385600755,0.008148706164859616,-0.021674114228041733,-0.0007467956351580445,-0.03204823689288404,0.015911910652596208,0.0171812407701851,-0.0001240167178322408,-0.0006200598296704258,0.0012425257200548885,-0.0001240167178322408,0.0012425257200548885,0.01053428630284449,0.020600595619186233
LKQ,2024-08-15,0.9962631361867852,0.015232350802626263,0.007159262974359695,0.016636323611656494,-0.016112462353034148,-0.007866058728527808,0.015198355415405993,-0.019449367385600755,0.008148706164859616,-0.021674114228041733,-0.0007467956351580445,-0.03204823689288404,0.015911910652596208,0.0171812407701851,-0.0004977714686850193,0.0002501784978737213,0.0018790119308321764,0.0002501784978737213,0.001628113779546706,0.005784792923621142,0.02696464018459452,0.007501856075742199
LKQ,2024-08-14,0.9805825537751734,0.007159262974359695,0.016636323611656494,-0.016112462353034148,-0.007866058728527808,0.015198355415405993,-0.019449367385600755,0.008148706164859616,-0.021674114228041733,-0.0007467956351580445,-0.03204823689288404,0.015911910652596208,0.0171812407701851,-0.0004977714686850193,0.03157893499726605,-0.0006340573662749018,-0.00025370011600900003,0.0019072030892402453,-0.0012927096263209564,0.0105155124329872,0.02072546848140849,0.015232350802626263
LKQ,2024-08-13,0.9424096532614834,0.016636323611656494,-0.016112462353034148,-0.007866058728527808,0.015198355415405993,-0.019449367385600755,0.008148706164859616,-0.021674114228041733,-0.0007467956351580445,-0.03204823689288404,0.015911910652596208,0.0171812407701851,-0.0004977714686850193,0.03157893499726605,-0.12432551340396984,0.0001278228272264377,0.0020230565933231316,-0.0002554502220009598,0.0006393434643031444,0.012862091931471295,0.010588838700575436,0.007159262974359695
LKQ,2024-08-12,0.9417381311549933,-0.016112462353034148,-0.007866058728527808,0.015198355415405993,-0.019449367385600755,0.008148706164859616,-0.021674114228041733,-0.0007467956351580445,-0.03204823689288404,0.015911910652596208,0.0171812407701851,-0.0004977714686850193,0.03157893499726605,-0.12432551340396984,-0.02026436019210613,0.0011707601752964244,0.0,-0.005684785952609238,-0.003108780741668098,-0.013586229225862848,-0.01635990304505877,0.016636323611656494
LKQ,2024-08-09,0.973605543393464,-0.007866058728527808,0.015198355415405993,-0.019449367385600755,0.008148706164859616,-0.021674114228041733,-0.0007467956351580445,-0.03204823689288404,0.015911910652596208,0.0171812407701851,-0.0004977714686850193,0.03157893499726605,-0.12432551340396984,-0.02026436019210613,0.00620573139677697,-0.0007670360222120523,0.0012811440769077396,-0.0010224208057807097,0.0012811440769077396,-0.001277772443029355,-0.009880906450133876,-0.016112462353034148
LKQ,2024-08-08,0.9808362256865268,0.015198355415405993,-0.019449367385600755,0.008148706164859616,-0.021674114228041733,-0.0007467956351580445,-0.03204823689288404,0.015911910652596208,0.0171812407701851,-0.0004977714686850193,0.03157893499726605,-0.12432551340396984,-0.02026436019210613,0.00620573139677697,0.0006653089198349283,0.0005074970271786292,0.002033083460150614,0.0009901110911616896,0.0,-0.003263491736547318,-0.01029116078920188,-0.007866058728527808
