Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
ATO,2024-08-02,1.0524654136900282,-0.0006918537563330484,0.01720366456746946,-0.002651723319670795,0.009288415433501125,0.006975247525949979,0.009845540334018837,-0.007704537005138479,0.010920191106101084,0.008339395688462503,0.004554739340286642,-0.002191237378559383,-0.011472124249263608,0.018881847777796903,0.012496850814810232,-0.0006150920977796959,0.0006159672624502222,0.005298881065361562,0.009162975196114186,-0.010054784260386914,0.007910689104604712,-0.021001640445943052
ATO,2024-08-01,1.0579910944268993,0.01720366456746946,-0.002651723319670795,0.009288415433501125,0.006975247525949979,0.009845540334018837,-0.007704537005138479,0.010920191106101084,0.008339395688462503,0.004554739340286642,-0.002191237378559383,-0.011472124249263608,0.018881847777796903,0.012496850814810232,-0.0009095469499833711,0.0001923115508137219,0.0005385178786057693,0.0022346166408512753,0.004673162657411329,0.00817740525955435,0.013716856044839982,-0.0006918537563330484
ADSK,2024-08-27,1.043741324670119,0.0030443729960220305,0.0037216836507326114,0.02140766982645486,-0.008529691015269444,0.007715958254130542,-0.0039026551119313085,0.011602163043879822,-0.007913396479751537,0.01620504213054389,0.006581908369789806,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,0.0005839974249456371,-0.0004667073393646038,0.00011674494199272809,-0.0016316903840524703,0.003553591494166111,0.001402740695605269,
ADSK,2024-08-26,1.0474223899913422,0.0037216836507326114,0.02140766982645486,-0.008529691015269444,0.007715958254130542,-0.0039026551119313085,0.011602163043879822,-0.007913396479751537,0.01620504213054389,0.006581908369789806,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.0005662195625700623,-0.0006241122797394323,-0.002549972959332547,-0.004893811937899982,-0.0027247370559844494,0.0032893305946344892,0.0030443729960220305
ADSK,2024-08-23,1.0654922849394222,0.02140766982645486,-0.008529691015269444,0.007715958254130542,-0.0039026551119313085,0.011602163043879822,-0.007913396479751537,0.01620504213054389,0.006581908369789806,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,3.9226294820526546e-05,-0.0014477818153158693,-0.00039167553510211926,-7.838357405540769e-05,0.005674886468596059,0.009973500180959202,0.0037216836507326114
ADSK,2024-08-22,1.0393861301137315,-0.008529691015269444,0.007715958254130542,-0.0039026551119313085,0.011602163043879822,-0.007913396479751537,0.01620504213054389,0.006581908369789806,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,0.001121655144894617,0.0002301773147034447,-0.0004199577137187143,-0.0047986054385248215,-0.010590506089651251,-0.0018272700212895057,0.02140766982645486
ADSK,2024-08-21,1.0533662277184783,0.007715958254130542,-0.0039026551119313085,0.011602163043879822,-0.007913396479751537,0.01620504213054389,0.006581908369789806,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.00023802887873869394,-0.0033222447004312944,-0.0007137468514905546,-0.0006543068646550548,0.007294881287018993,0.0045843885529339755,-0.008529691015269444
ADSK,2024-08-20,1.0755041364130582,-0.0039026551119313085,0.011602163043879822,-0.007913396479751537,0.01620504213054389,0.006581908369789806,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,-0.0005194183124617897,-0.0015168641266050098,-0.003188091564655601,-0.0033073071758442235,-0.0011580276665331224,0.006599860571428712,0.007715958254130542
ADSK,2024-08-19,1.0720659402754191,0.011602163043879822,-0.007913396479751537,0.01620504213054389,0.006581908369789806,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,-0.0003186435206152573,-0.0012534059879326202,0.0007177063766298207,0.00035875487791691313,0.00923429369685092,0.015660450196032714,-0.0039026551119313085
ADSK,2024-08-16,1.0997252985340287,-0.007913396479751537,0.01620504213054389,0.006581908369789806,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.0007256306130489866,0.0016543797562879239,0.0037200201286943227,0.0026253893354759817,0.0029089783713087164,-0.005926919012196459,0.011602163043879822
ADSK,2024-08-15,1.0814280675726224,0.01620504213054389,0.006581908369789806,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,0.0008605455178256773,0.0008004650856035975,0.0007523692670619013,0.0014216646638544601,0.004458549889208912,0.018615101116980653,-0.007913396479751537
ADSK,2024-08-14,1.0183638119936431,0.006581908369789806,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,-0.005655761637086739,-0.0009940361545362187,-0.001338478308537724,0.003423246887177245,0.00048758681109917223,0.006047216206262612,0.009429333670971787,0.01620504213054389
ADSK,2024-08-13,0.9882433596805124,0.021037663864625623,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,-0.005655761637086739,0.01160993449458168,-0.0004903586388941,-0.0004903586388941,-0.001449172272611815,-0.0017547762873501745,0.004187146913446463,0.017427120446892205,0.006581908369789806
ADSK,2024-08-12,0.9845073186882232,-0.0036183459838364978,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,-0.005655761637086739,0.01160993449458168,-0.027535226808025243,0.0011690484143403188,0.001566317943804902,0.0003512555795561105,0.0017545982266478116,-0.002423339934382239,0.006168118146766599,0.021037663864625623
ADSK,2024-08-09,0.9911781706097156,0.004805922468718971,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,-0.005655761637086739,0.01160993449458168,-0.027535226808025243,0.003954991610652135,-0.0003326341228302412,0.00235543814094753,0.0005617865867562765,0.00012478693867934288,0.006362182371490801,0.014986439208851643,-0.0036183459838364978
ADSK,2024-08-08,0.9934816602165563,0.02889446510850359,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,-0.005655761637086739,0.01160993449458168,-0.027535226808025243,0.003954991610652135,0.011590008636682407,0.002597663796725408,0.00188401480738151,0.003143994929387084,0.005082140083491706,0.008080643031771953,0.007494100485342807,0.004805922468718971
ADSK,2024-08-07,0.9601205937592225,-0.007087001808475647,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,-0.005655761637086739,0.01160993449458168,-0.027535226808025243,0.003954991610652135,0.011590008636682407,-0.0014826432765178415,-4.297233965625934e-05,-0.0007304209200523784,-0.005064723600875654,-0.0033426130657603767,-0.02836728471264537,0.026617878594485916,0.02889446510850359
ADSK,2024-08-06,0.9782000363865887,0.03770155263518312,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,-0.005655761637086739,0.01160993449458168,-0.027535226808025243,0.003954991610652135,0.011590008636682407,-0.0014826432765178415,-0.029458771016667933,-0.0009518376885030437,0.00015514088469529086,-0.00048722420281665466,0.00539098565524246,0.0035801202991538397,-0.02766286676272445,-0.007087001808475647
ADSK,2024-08-05,0.9167039155963319,-0.024419734692144014,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,-0.005655761637086739,0.01160993449458168,-0.027535226808025243,0.003954991610652135,0.011590008636682407,-0.0014826432765178415,-0.029458771016667933,-0.014340928781819402,-0.0009518376885030437,0.00015514088469529086,-0.00048722420281665466,0.00539098565524246,0.0035801202991538397,-0.02766286676272445,0.03770155263518312
ADSK,2024-08-02,0.9433662248195912,-0.04305568580803865,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,-0.005655761637086739,0.01160993449458168,-0.027535226808025243,0.003954991610652135,0.011590008636682407,-0.0014826432765178415,-0.029458771016667933,-0.014340928781819402,0.002567480981058718,0.0008651883763357546,-0.0017690108924854168,-0.0028875497671428415,-0.0010901934829909592,-0.015761605481778254,-0.03744383415354509,-0.024419734692144014
ADSK,2024-08-01,0.9972365511347548,-0.02319006704139224,0.017177644437727974,0.0031329643874157325,0.007141082854540206,-0.005655761637086739,0.01160993449458168,-0.027535226808025243,0.003954991610652135,0.011590008636682407,-0.0014826432765178415,-0.029458771016667933,-0.014340928781819402,0.002567480981058718,-0.0011047495863811528,2.063234802619412e-05,0.004819692942537229,0.007729631947085316,0.008002659984989249,-0.014255862416485979,-0.022953574959364287,-0.04305568580803865
ADP,2024-08-27,1.0451258847159677,0.012271923705044213,0.006491097775895709,0.0008166946941694184,0.005712147636485692,0.012512275843643042,-0.000415587961832789,0.002120480011962512,0.0016308604635092946,0.003196089774300907,0.0034744898987645106,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,0.00014568162331332683,-0.0008003245260999716,0.0006193567494877049,0.0012759043969474413,0.010968423422097785,0.01163862674837358,
ADP,2024-08-26,1.036042924322909,0.006491097775895709,0.0008166946941694184,0.005712147636485692,0.012512275843643042,-0.000415587961832789,0.002120480011962512,0.0016308604635092946,0.003196089774300907,0.0034744898987645106,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,-0.0021582362352456324,0.0012542750164313292,0.0021231089968912825,0.0008850175996283466,0.0013650941024309236,0.00393941976584508,0.005073304228397689,0.012271923705044213
ADP,2024-08-23,1.0404446248217492,0.0008166946941694184,0.005712147636485692,0.012512275843643042,-0.000415587961832789,0.002120480011962512,0.0016308604635092946,0.003196089774300907,0.0034744898987645106,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,-0.0021582362352456324,0.00515219065930922,-7.423714263048677e-05,-0.0017584677594285054,-0.0012963189019097221,0.0015599409167560347,-0.002515417118180013,0.004245592675872441,0.006491097775895709
ADP,2024-08-22,1.027462096300899,0.005712147636485692,0.012512275843643042,-0.000415587961832789,0.002120480011962512,0.0016308604635092946,0.003196089774300907,0.0034744898987645106,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,-0.0021582362352456324,0.00515219065930922,-0.02041581128388425,0.0009290226470817382,0.0016359032126347336,0.003046166284266956,0.002867002642591965,0.002475049038705083,0.01434811115459163,0.0008166946941694184
ADP,2024-08-21,1.0192549084594622,0.012512275843643042,-0.000415587961832789,0.002120480011962512,0.0016308604635092946,0.003196089774300907,0.0034744898987645106,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,-0.0021582362352456324,0.00515219065930922,-0.02041581128388425,0.00849598669886682,0.00022404703939387413,0.0006351368514130912,0.0021172901563248393,0.0016079300508204037,0.009160610432945544,0.015025470152367578,0.005712147636485692
ADP,2024-08-20,1.0217450264693517,-0.000415587961832789,0.002120480011962512,0.0016308604635092946,0.003196089774300907,0.0034744898987645106,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,-0.0021582362352456324,0.00515219065930922,-0.02041581128388425,0.00849598669886682,-0.005026301685938766,3.773585776605107e-05,0.0011166615585503916,0.0021599028951510947,0.0015906033046684935,0.0013252285900880434,0.0027869384190060778,0.012512275843643042
ADP,2024-08-19,1.019963743983549,0.002120480011962512,0.0016308604635092946,0.003196089774300907,0.0034744898987645106,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,-0.0021582362352456324,0.00515219065930922,-0.02041581128388425,0.00849598669886682,-0.005026301685938766,0.01893382892726458,0.00102121570726027,0.0008130404064348023,0.0024430938873987447,0.003222161269327704,0.002917951339336311,0.004516824109930005,-0.000415587961832789
ADP,2024-08-16,1.0230494357783175,0.0016308604635092946,0.003196089774300907,0.0034744898987645106,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,-0.0021582362352456324,0.00515219065930922,-0.02041581128388425,0.00849598669886682,-0.005026301685938766,0.01893382892726458,0.009913339814078468,0.0004543720657785611,0.0012125385155891861,0.0013264842073317138,0.0008712041032603449,0.005173997793353333,0.0023901848201960197,0.002120480011962512
ADP,2024-08-15,1.0005313245836172,0.003196089774300907,0.0034744898987645106,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,-0.0021582362352456324,0.00515219065930922,-0.02041581128388425,0.00849598669886682,-0.005026301685938766,0.01893382892726458,0.009913339814078468,0.01005267171935278,0.0014242578889665334,0.0013101726182846555,0.0018619225077523092,0.002700114069548653,-0.0014390243620548773,0.009379114139737141,0.0016308604635092946
ADP,2024-08-14,1.0058171435218526,0.0034744898987645106,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,-0.0021582362352456324,0.00515219065930922,-0.02041581128388425,0.00849598669886682,-0.005026301685938766,0.01893382892726458,0.009913339814078468,0.01005267171935278,0.012380784979648733,-0.0006084715063458948,0.0008378445881387751,0.0013334942642769818,-0.0008934775443139221,0.005586559560483344,0.01080809901973765,0.003196089774300907
ADP,2024-08-13,0.9972965064797853,0.010767245282094454,-0.01167136182804698,-0.0023213054123263884,0.014985921084285729,-0.0021582362352456324,0.00515219065930922,-0.02041581128388425,0.00849598669886682,-0.005026301685938766,0.01893382892726458,0.009913339814078468,0.01005267171935278,0.012380784979648733,0.010036404962694083,-0.00026730555880203765,-0.0003437188868867749,0.0016066061140456857,0.002603839523928107,0.007232061076947026,0.002757463372125368,0.0034744898987645106
