Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
DAY,2024-12-23,0.9491982137330673,-0.011357542967846851,0.011351301863386825,0.005571459199791656,-0.049961306381654705,0.0009045056903512755,0.0028508646614385656,-0.004643371804717412,-0.009707524937322317,0.004361821431640525,-0.016155576857985708,0.008528587311120037,0.017484762208637115,-0.043365134923825634,0.002733274028351699,-0.00040538890941722974,-0.0022929345878717118,-0.0025620608417435678,-0.001012856372432749,0.003935951605947159,-0.020783686468045875,0.0032437559142245265
DAY,2024-12-20,0.9445916088219023,0.011351301863386825,0.005571459199791656,-0.049961306381654705,0.0009045056903512755,0.0028508646614385656,-0.004643371804717412,-0.009707524937322317,0.004361821431640525,-0.016155576857985708,0.008528587311120037,0.017484762208637115,-0.043365134923825634,0.002733274028351699,-0.011057888347808154,0.0024119028782027385,0.0016065753550033055,0.0014054711862066514,-0.0008014583382798207,-0.006243374446392557,0.01506106724985471,-0.011357542967846851
DECK,2025-01-17,1.0229674041343109,0.0182018694837851,0.022039000575883923,-0.011691101529276497,0.0075761429175545065,-0.014024114034262049,-9.63968390954403e-05,0.011799113100581382,-0.016165371983759676,0.005886616263947527,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,-0.00042438281041706923,0.00011790408006421238,0.0010623549393776826,0.0008482615284799702,0.023411810962492518,0.017444484735865327,
DECK,2025-01-16,1.0179916302696965,0.022039000575883923,-0.011691101529276497,0.0075761429175545065,-0.014024114034262049,-9.63968390954403e-05,0.011799113100581382,-0.016165371983759676,0.005886616263947527,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,-0.000719636816941671,-0.0008635130421797976,0.005455008042998923,0.003686477564988,1.2014938964842677e-05,0.011534445565091346,0.0182018694837851
DECK,2025-01-15,1.0031513092776054,-0.011691101529276497,0.0075761429175545065,-0.014024114034262049,-9.63968390954403e-05,0.011799113100581382,-0.016165371983759676,0.005886616263947527,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.001128370335441077,0.0017220472497693727,-0.0038164143294942723,-0.005713718535594439,-0.021365531998130908,-0.009269841288698465,0.022039000575883923
DECK,2025-01-14,1.0018468355995211,0.0075761429175545065,-0.014024114034262049,-9.63968390954403e-05,0.011799113100581382,-0.016165371983759676,0.005886616263947527,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.0005337762489042556,0.0012626124162222578,0.00742661008481686,0.0035286112789905113,-0.014058252631198002,0.029148970102218272,-0.011691101529276497
DECK,2025-01-13,0.9878325321566582,-0.014024114034262049,-9.63968390954403e-05,0.011799113100581382,-0.016165371983759676,0.005886616263947527,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,9.773915395467452e-05,0.0016883271851142858,0.0033085952198476523,0.0018108609236705093,0.01993123698908642,-0.0198716432161296,0.0075761429175545065
DECK,2025-01-10,0.9907845449874552,-9.63968390954403e-05,0.011799113100581382,-0.016165371983759676,0.005886616263947527,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.0016359348260363705,-0.002020096010521379,-0.0038646759780968484,-0.005702449800571101,-0.011999376599144894,-0.0037929387879914764,-0.014024114034262049
DECK,2025-01-09,0.9976443909075777,0.011799113100581382,-0.016165371983759676,0.005886616263947527,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.000794095973912115,-0.0006258057156775129,-0.004555029532810055,-0.005603976318546335,0.016151941124718627,0.00840293222512687,-9.63968390954403e-05
DECK,2025-01-08,0.987719779109457,-0.016165371983759676,0.005886616263947527,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,-0.000794095973912115,-0.0006258057156775129,-0.004555029532810055,-0.005603976318546335,0.016151941124718627,0.00840293222512687,0.011799113100581382
DECK,2025-01-07,0.987719779109457,-0.016165371983759676,0.005886616263947527,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,-0.0008286934262021391,-0.000585085178849022,0.0006834906429572268,-0.0064950625454302325,0.00026844270245028986,-0.02117904340606516,0.011799113100581382
DECK,2025-01-06,0.9881499739985086,0.005886616263947527,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,0.021729613939279725,0.0006719110637278534,0.0012004801920768306,0.002693072771082357,0.0011283730393501872,-0.007615450057280374,-0.0003356538416855149,-0.016165371983759676
DECK,2025-01-03,1.0095966544837187,0.013249275461137496,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,0.021729613939279725,0.014483563988177734,0.0008212075429029529,0.0007245031993854916,-0.0064262975696507876,-0.0055917278461015876,-0.005520132218911215,0.010092106963434032,0.005886616263947527
DECK,2025-01-02,1.0151875998783113,0.007139676864387538,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,0.021729613939279725,0.014483563988177734,-0.006196654263828375,-0.0016602194884375123,0.0002446333329302146,-0.0004156096137344691,0.0046682896719517815,-0.0016114944478066403,-0.0029504072036696995,0.013249275461137496
DECK,2024-12-31,0.9653943102710939,-0.012976274495655702,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,0.021729613939279725,0.014483563988177734,-0.006196654263828375,0.014001592615386102,-0.0007624328227105005,-0.0011309226191726686,-0.00621302406784484,-0.005337102094174143,-0.013500382692389346,-0.01378772889017457,0.007139676864387538
DECK,2024-12-30,0.9746115918230466,-0.006518304763348788,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,0.021729613939279725,0.014483563988177734,-0.006196654263828375,0.014001592615386102,0.00282804295112471,-0.001068485804879285,-0.0024009233352711335,-0.0022798992705240157,-0.005944666592035695,0.01168195610320062,-0.008436581313172478,-0.012976274495655702
DECK,2024-12-27,1.0023229720572833,-0.011077649556247033,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,0.021729613939279725,0.014483563988177734,-0.006196654263828375,0.014001592615386102,0.00282804295112471,0.01002255058588626,0.0009424969206604912,-0.0013019675942958896,-0.0015668166492016032,-0.0018796056644824098,-0.002433407268499606,-0.006190284034315764,-0.006518304763348788
DECK,2024-12-26,1.0282305587527827,0.006826586252799725,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,0.021729613939279725,0.014483563988177734,-0.006196654263828375,0.014001592615386102,0.00282804295112471,0.01002255058588626,-0.006818610042169758,-0.0014889429296683512,-0.0023513867968675806,-0.0012975498283469558,-6.304220238778029e-05,-0.005263187098160886,-0.01920086474869177,-0.011077649556247033
DECK,2024-12-24,1.0149304591566621,0.0017336894819800787,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,0.021729613939279725,0.014483563988177734,-0.006196654263828375,0.014001592615386102,0.00282804295112471,0.01002255058588626,-0.006818610042169758,-0.015821679275566637,-0.0014889429296683512,-0.0023513867968675806,-0.0012975498283469558,-6.304220238778029e-05,-0.005263187098160886,-0.01920086474869177,0.006826586252799725
DECK,2024-12-23,1.0273599787892862,-0.015736869246853604,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,0.021729613939279725,0.014483563988177734,-0.006196654263828375,0.014001592615386102,0.00282804295112471,0.01002255058588626,-0.006818610042169758,-0.015821679275566637,0.0063094533943153395,-0.0008177706607287459,-0.001394198491023137,-0.0016101874980243042,-0.0024253278241493327,0.0004335401155793401,-0.027256086258143013,0.0017336894819800787
DECK,2024-12-20,1.0467377723954996,0.027718250561389348,0.0188604483439465,-0.04225887529586254,-0.0035524820829201586,0.021729613939279725,0.014483563988177734,-0.006196654263828375,0.014001592615386102,0.00282804295112471,0.01002255058588626,-0.006818610042169758,-0.015821679275566637,0.0063094533943153395,0.0048043647846787545,0.0,-0.0001420598548893989,-0.004103557095085196,-0.010033755635299487,0.006722947078781785,0.036219106212063173,-0.015736869246853604
DE,2025-01-17,1.0766188385438558,0.0352076301801212,0.023852780153612543,-0.007934104450860777,0.005582549547673857,0.05223094195692239,-0.0034877870141006096,-0.007912476348636331,-0.01131581575676585,-0.009994792308517955,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,-0.0009670170588838137,-0.0021551468592809213,0.0015974751326236537,0.004319382106260764,0.035184032562461935,0.054442126857839834,
DE,2025-01-16,1.0500502009717343,0.023852780153612543,-0.007934104450860777,0.005582549547673857,0.05223094195692239,-0.0034877870141006096,-0.007912476348636331,-0.01131581575676585,-0.009994792308517955,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,0.002310322540570774,7.967419575081607e-05,-9.105060100689047e-05,0.0025098823352956304,0.005768545217954605,0.015790415770420667,0.02656540915230724,0.0352076301801212
DE,2025-01-15,1.0122256137043728,-0.007934104450860777,0.005582549547673857,0.05223094195692239,-0.0034877870141006096,-0.007912476348636331,-0.01131581575676585,-0.009994792308517955,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,0.002310322540570774,0.001063859220786114,-0.000279793687023294,-0.004735505709179295,-0.006787418285521187,-0.006856434906918593,-0.011493159463541859,-2.3345847086979223e-05,0.023852780153612543
DE,2025-01-14,1.018062317835276,0.005582549547673857,0.05223094195692239,-0.0034877870141006096,-0.007912476348636331,-0.01131581575676585,-0.009994792308517955,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,0.002310322540570774,0.001063859220786114,-0.0002543072765751104,0.0011343942019851898,0.0005900500723439803,0.0027245777548437645,0.004273198062053331,0.007290950318689398,0.01658534863539524,-0.007934104450860777
DE,2025-01-13,0.9996512256491283,0.05223094195692239,-0.0034877870141006096,-0.007912476348636331,-0.01131581575676585,-0.009994792308517955,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,0.002310322540570774,0.001063859220786114,-0.0002543072765751104,0.01373552090686198,-0.00022090481989764152,-0.001184774233230521,-4.655921377386204e-05,-0.0011615481343802863,0.019805048252244103,0.06473177073138954,0.005582549547673857
DE,2025-01-10,0.9417527447285181,-0.0034877870141006096,-0.007912476348636331,-0.01131581575676585,-0.009994792308517955,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,0.002310322540570774,0.001063859220786114,-0.0002543072765751104,0.01373552090686198,0.0014788847014377935,-0.0005870459034960435,0.0010780938331955993,-0.0011856238409169142,-0.004713700285203921,0.00655318577544503,-0.004556074227814716,0.05223094195692239
DE,2025-01-09,0.9472322416340173,-0.007912476348636331,-0.01131581575676585,-0.009994792308517955,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,0.002310322540570774,0.001063859220786114,-0.0002543072765751104,0.01373552090686198,0.0014788847014377935,-0.0396537263759483,0.00037818877584262046,0.0001829900817588965,0.00021955145540875694,4.875606892098353e-05,-0.001376158313656762,-0.016739437868538463,-0.0034877870141006096
DE,2025-01-08,0.9558027298826642,-0.01131581575676585,-0.009994792308517955,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,0.002310322540570774,0.001063859220786114,-0.0002543072765751104,0.01373552090686198,0.0014788847014377935,-0.0396537263759483,0.011792305898025407,0.00037818877584262046,0.0001829900817588965,0.00021955145540875694,4.875606892098353e-05,-0.001376158313656762,-0.016739437868538463,-0.007912476348636331
DE,2025-01-07,0.9558027298826642,-0.01131581575676585,-0.009994792308517955,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,0.002310322540570774,0.001063859220786114,-0.0002543072765751104,0.01373552090686198,0.0014788847014377935,-0.0396537263759483,0.011792305898025407,0.0006053122057304859,-0.0010635785071866422,-0.00031448481628919137,-0.003652544519685944,-0.007528859210032284,-0.02486441272108093,-0.007912476348636331
DE,2025-01-06,0.9664963569988693,-0.009994792308517955,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,0.002310322540570774,0.001063859220786114,-0.0002543072765751104,0.01373552090686198,0.0014788847014377935,-0.0396537263759483,0.011792305898025407,-0.004586297798735035,-0.00011963240807628971,-0.0022197316553837286,-0.003313977303897423,-0.005400693499462646,-0.023994760691133352,-0.004927181158424383,-0.01131581575676585
DE,2025-01-03,0.9896631657135303,0.009660932171984923,-0.013028131631378783,-0.0022136454619908694,-0.012602852952901767,-0.008712886804362021,0.002310322540570774,0.001063859220786114,-0.0002543072765751104,0.01373552090686198,0.0014788847014377935,-0.0396537263759483,0.011792305898025407,-0.004586297798735035,0.002184380247291815,-8.289697387740731e-05,0.000758490942991731,0.0005213299068794431,0.0014824653949651913,0.008094011310368727,-0.003316609688514311,-0.009994792308517955
