Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
STT,2025-01-02,1.0338821950269457,-0.002037744009448478,-0.0013227233926803147,-0.003043244534240874,-0.00984326789444032,0.0029213349988321882,0.011205037125783126,-0.0003054865603782688,0.029134341151157483,0.007177541909527812,-0.040121572511793095,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,0.0006127827223947773,0.002045664155711133,-0.0014269634978849057,0.0023532163081707194,-0.008200015879768527,-0.0013251504122322917,-0.0028585889537580005
STT,2024-12-31,0.9944276044643476,-0.0013227233926803147,-0.003043244534240874,-0.00984326789444032,0.0029213349988321882,0.011205037125783126,-0.0003054865603782688,0.029134341151157483,0.007177541909527812,-0.040121572511793095,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.0019384048960757654,0.00010185475092978394,0.0009172068423506031,0.0020405769195290776,-0.003955369124582676,0.0,-0.002037744009448478
STT,2024-12-30,0.9751934904715084,-0.003043244534240874,-0.00984326789444032,0.0029213349988321882,0.011205037125783126,-0.0003054865603782688,0.029134341151157483,0.007177541909527812,-0.040121572511793095,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,-0.000711957842163253,-0.0018287138536797936,-0.0015244057271630864,-0.001422902637635007,0.013409005597512636,-0.006371331623355114,-0.0013227233926803147
STT,2024-12-27,0.9812861111830475,-0.00984326789444032,0.0029213349988321882,0.011205037125783126,-0.0003054865603782688,0.029134341151157483,0.007177541909527812,-0.040121572511793095,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,0.0010655678047073289,-0.000911617180440777,0.0004563940198609554,-0.0037370239228248347,-0.0038879286068968493,-0.007396232556996856,-0.003043244534240874
STT,2024-12-26,0.9895636313946132,0.0029213349988321882,0.011205037125783126,-0.0003054865603782688,0.029134341151157483,0.007177541909527812,-0.040121572511793095,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,-0.0001506492168999303,-0.0007026670637852441,0.0025176232861714347,0.0026186134941389516,0.006470522353176392,0.018726993534533238,-0.00984326789444032
STT,2024-12-24,1.0,0.011205037125783126,-0.0003054865603782688,0.029134341151157483,0.007177541909527812,-0.040121572511793095,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.00054409469307809,-0.0007454240462929929,0.0013628320165323578,0.003693188879966614,0.009721110055183418,0.00787443141940074,0.0029213349988321882
STT,2024-12-23,0.9814055719979022,-0.0003054865603782688,0.029134341151157483,0.007177541909527812,-0.040121572511793095,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.000712465087269402,-0.0008141851141400412,0.0027576001732996917,0.0031674420138358096,0.008629587003160548,0.0006114712282337353,0.011205037125783126
STT,2024-12-20,0.987629454358258,0.029134341151157483,0.007177541909527812,-0.040121572511793095,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.002652271136061455,0.0011213110301992594,-0.0015250256704768652,-0.0017279749307922078,-0.0015250256704768652,0.0147757834595229,0.02131858719105952,-0.0003054865603782688
STT,2024-12-19,0.9696168541622024,0.007177541909527812,-0.040121572511793095,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.002652271136061455,-0.004872635737737497,0.0005242258668706291,0.0017322021971022958,-0.0013605952764028544,-0.0006284581679785182,-0.007747129823629409,-0.03864951937049476,0.029134341151157483
STT,2024-12-18,0.9608519201816755,-0.040121572511793095,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.002652271136061455,-0.004872635737737497,-0.002834282586314524,-0.0029473555715460527,-0.0031571819928618346,-0.017172490576361867,-0.02158864157212343,-0.04308733003333857,-0.04631492638195014,0.007177541909527812
STT,2024-12-17,1.013659178023458,-0.020639034096535235,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.002652271136061455,-0.004872635737737497,-0.002834282586314524,-0.00020237469446903242,-0.00010131823446909709,0.0003040005999604923,0.0020302197127720057,0.0016235010427225953,-0.011219099729933348,-0.020053650403476272,-0.040121572511793095
STT,2024-12-16,1.0307865627450028,0.003185344393196184,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.002652271136061455,-0.004872635737737497,-0.002834282586314524,-0.00020237469446903242,0.00020241565827603178,-0.0002975774231066599,0.00029775463321960296,-0.004346991069945311,-0.005820301384030986,0.0010926851331313076,0.00328523485396146,-0.020639034096535235
STT,2024-12-13,1.024788333524788,-0.0014909206338228854,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.002652271136061455,-0.004872635737737497,-0.002834282586314524,-0.00020237469446903242,0.00020241565827603178,0.01323077862079327,0.0005476754145323229,0.0011957228562397362,0.0018945302589665545,0.0018945302589665545,0.007419345388144117,0.006259075449288462,0.003185344393196184
STT,2024-12-12,1.0213176167757765,0.013498579758224964,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.002652271136061455,-0.004872635737737497,-0.002834282586314524,-0.00020237469446903242,0.00020241565827603178,0.01323077862079327,0.012040727695701026,0.0012102381779205557,0.0002014775120040932,-0.0010566375540487422,-0.00040278840510234496,-0.013514862838827805,-0.0026122992004351505,-0.0014909206338228854
STT,2024-12-11,1.0048587480827083,-0.00759774213241084,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.002652271136061455,-0.004872635737737497,-0.002834282586314524,-0.00020237469446903242,0.00020241565827603178,0.01323077862079327,0.012040727695701026,0.010912835811432115,0.0012102381779205557,0.0002014775120040932,-0.0010566375540487422,-0.00040278840510234496,-0.013514862838827805,-0.0026122992004351505,0.013498579758224964
STT,2024-12-10,1.0123469411076513,0.00603438069274411,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.002652271136061455,-0.004872635737737497,-0.002834282586314524,-0.00020237469446903242,0.00020241565827603178,0.01323077862079327,0.012040727695701026,0.010912835811432115,0.006229584763895169,0.0014015355941922809,0.0015519277025969962,0.00532662089745603,0.004014870389501928,0.006945867393223033,0.008265292837328096,-0.00759774213241084
STT,2024-12-09,1.0064783822625498,0.010364765827756327,-0.0019269251009327902,0.012632183350556997,-0.0040911722432051606,-0.002652271136061455,-0.004872635737737497,-0.002834282586314524,-0.00020237469446903242,0.00020241565827603178,0.01323077862079327,0.012040727695701026,0.010912835811432115,0.006229584763895169,-0.014669201225751254,0.00044254955507539573,-0.0006530939636640595,-0.003955580513184886,-0.005648329984016635,0.007138458752640372,0.01339780735168912,0.00603438069274411
STLD,2025-01-03,0.9814381180271097,0.010899680312488221,-0.018760404973907765,0.002372553917626945,-0.017016443365566764,-0.01127337719795507,0.00025626840870092513,0.01131747350836933,0.0005186062522916541,0.0034695248738178626,-0.012589938282015375,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,0.00015470206264246633,0.0009731122563751913,-0.0025124171450493647,0.0025695632993000777,0.01101166357085127,-0.00797822244601899,
STLD,2025-01-02,0.9586330785998166,-0.018760404973907765,0.002372553917626945,-0.017016443365566764,-0.01127337719795507,0.00025626840870092513,0.01131747350836933,0.0005186062522916541,0.0034695248738178626,-0.012589938282015375,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,8.940057629616345e-05,-0.002851793043713691,-0.007539457958374255,-0.00665838071789731,-0.029911540296354427,-0.026958853219509672,0.010899680312488221
STLD,2024-12-31,0.9619665873959419,0.002372553917626945,-0.017016443365566764,-0.01127337719795507,0.00025626840870092513,0.01131747350836933,0.0005186062522916541,0.0034695248738178626,-0.012589938282015375,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,0.0015801305416086307,-0.0007007255175418607,-0.003624303964733347,-0.0022737397437684326,-0.004580565682188634,0.0015801305416086307,-0.018760404973907765
STLD,2024-12-30,0.9350094807968495,-0.017016443365566764,-0.01127337719795507,0.00025626840870092513,0.01131747350836933,0.0005186062522916541,0.0034695248738178626,-0.012589938282015375,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,-0.00010537912150011603,-0.001929429905153147,-0.0035025736179805727,-0.003240738575120168,-0.005722762385375773,-0.026479240131366617,0.002372553917626945
STLD,2024-12-27,0.9460651633947931,-0.01127337719795507,0.00025626840870092513,0.01131747350836933,0.0005186062522916541,0.0034695248738178626,-0.012589938282015375,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,0.000691339701095463,-0.0008196522202002832,-0.0005178453157058718,-0.0031849455368796542,-0.01922585456876151,-0.004727077177277427,-0.017016443365566764
STLD,2024-12-26,0.9226222753064923,0.00025626840870092513,0.01131747350836933,0.0005186062522916541,0.0034695248738178626,-0.012589938282015375,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,8.52846371509775e-05,-0.00017065579468194367,-0.0006821438598855955,0.0005121867757073928,0.00817201675907258,0.013518138159857125,-0.01127337719795507
STLD,2024-12-24,0.876525607515162,0.01131747350836933,0.0005186062522916541,0.0034695248738178626,-0.012589938282015375,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,0.00017078692845571425,0.00038425487942781594,-0.002511798456399613,0.0009398548316054315,0.013057784021102626,0.003168374297394037,0.00025626840870092513
STLD,2024-12-23,0.8555695597914139,0.0005186062522916541,0.0034695248738178626,-0.012589938282015375,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.0015099480342730621,-0.0024997923471012083,0.0016012251934901822,0.0013672726811788148,0.010743325878974704,-0.000994483805998004,0.01131747350836933
STLD,2024-12-20,0.8368173775146925,0.0034695248738178626,-0.012589938282015375,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.011118021113839988,0.0,0.001038199647746147,-0.0023282251411474155,-0.006398740143612936,0.0018183313564553735,0.00399166168864774,0.0005186062522916541
STLD,2024-12-19,0.842147597192026,-0.012589938282015375,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.011118021113839988,-0.003166563642446259,-0.001818554795310182,-0.00017351264031643623,-0.003328884529800255,-0.00337201285400561,-0.011448965957152515,-0.03917649853975031,0.0034695248738178626
STLD,2024-12-18,0.841816904868434,-0.01534828526497444,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.011118021113839988,-0.003166563642446259,0.010011836355934299,-0.002222620351934346,-0.0071452565101658636,-0.014813228748859776,-0.02191308403931419,-0.02676560557245428,-0.021626167351692056,-0.012589938282015375
STLD,2024-12-17,0.8387324779719993,-0.02571684559167237,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.011118021113839988,-0.003166563642446259,0.010011836355934299,0.0013924454601624827,8.434571242306831e-05,-0.001809581199465936,-0.0029006323660795614,-0.0020615543986632254,-0.002858673602134011,-0.024792363905241175,-0.01534828526497444
STLD,2024-12-16,0.8499301793174142,-0.005393508599294445,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.011118021113839988,-0.003166563642446259,0.010011836355934299,0.0013924454601624827,-0.009311566316111642,0.0003286305876288479,-0.0008615741138110481,0.002965408614717529,0.0005752296279057403,-0.014009197161437658,-0.01136733910563874,-0.02571684559167237
STLD,2024-12-13,0.8450383592960704,-0.03577338889387188,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.011118021113839988,-0.003166563642446259,0.010011836355934299,0.0013924454601624827,-0.009311566316111642,0.009820911969003308,0.0006540906929244428,0.0016777987081137273,-0.001305619405344274,0.0013089751151165933,-0.014017545333681377,-0.08421567977106736,-0.005393508599294445
STLD,2024-12-12,0.8736146481009494,-0.04971920058343301,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.011118021113839988,-0.003166563642446259,0.010011836355934299,0.0013924454601624827,-0.009311566316111642,0.009820911969003308,-0.009588847442537178,-0.00016838388143581415,-0.0020176674464437287,-0.002315834134022688,-0.007210832514831436,-0.005510389987125076,-0.019024506754093305,-0.03577338889387188
STLD,2024-12-11,0.9285267423456481,-0.012861189450242574,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.011118021113839988,-0.003166563642446259,0.010011836355934299,0.0013924454601624827,-0.009311566316111642,0.009820911969003308,-0.009588847442537178,0.006387208210339091,-0.00016838388143581415,-0.0020176674464437287,-0.002315834134022688,-0.007210832514831436,-0.005510389987125076,-0.019024506754093305,-0.04971920058343301
STLD,2024-12-10,0.9419340575565371,-0.021410536809165912,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.011118021113839988,-0.003166563642446259,0.010011836355934299,0.0013924454601624827,-0.009311566316111642,0.009820911969003308,-0.009588847442537178,0.006387208210339091,0.027096318055649098,0.0005176162165199805,0.004305445351937025,0.0010358815832109281,-0.011146505339767495,-0.004195549254070292,-0.026690695783217176,-0.012861189450242574
STLD,2024-12-09,0.953579832212254,0.009861257587318954,-0.012977671891582726,-0.018956060560273186,-0.012709442068546276,-0.011118021113839988,-0.003166563642446259,0.010011836355934299,0.0013924454601624827,-0.009311566316111642,0.009820911969003308,-0.009588847442537178,0.006387208210339091,0.027096318055649098,-0.0031984998253845338,0.0010136069692853336,-0.0005060892307675337,-0.005609887924057232,-0.0046434921574404295,-0.0027229461705240085,0.007101947180816952,-0.021410536809165912
SYK,2025-01-03,1.0122640258318463,0.007805496720117517,-0.003693894229571191,-0.006100651225858714,-0.01321123308943211,-0.006253121087668848,-0.003667903759749505,0.011705663617656679,0.005183719416402804,0.02088814232261712,-0.005651916093784133,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.000691390808739038,0.0009418181105003463,-8.301402911757185e-05,0.0002768411754488764,0.0030813239255755055,0.0050343436284571216,
SYK,2025-01-02,0.9987470774557804,-0.003693894229571191,-0.006100651225858714,-0.01321123308943211,-0.006253121087668848,-0.003667903759749505,0.011705663617656679,0.005183719416402804,0.02088814232261712,-0.005651916093784133,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.00013931938313663898,-0.00013931938313663898,3.904701132558989e-05,0.001102228241722409,-0.006961688916611449,-0.008484902056474133,0.007805496720117517
SYK,2024-12-31,0.9709824173121849,-0.006100651225858714,-0.01321123308943211,-0.006253121087668848,-0.003667903759749505,0.011705663617656679,0.005183719416402804,0.02088814232261712,-0.005651916093784133,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,-8.334151487573975e-05,0.001307556557912759,0.0016420195294502326,0.001976620889024028,-0.006377156747183319,-0.0005747992354992211,-0.003693894229571191
SYK,2024-12-30,0.9719881886249928,-0.01321123308943211,-0.006253121087668848,-0.003667903759749505,0.011705663617656679,0.005183719416402804,0.02088814232261712,-0.005651916093784133,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.0003586242567386003,-0.0004688537191547704,0.0017692670584273198,0.0008285967788142191,0.007884941660157206,-0.017021317810045573,-0.006100651225858714
SYK,2024-12-27,0.9800052839564467,-0.006253121087668848,-0.003667903759749505,0.011705663617656679,0.005183719416402804,0.02088814232261712,-0.005651916093784133,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,-0.0008569745791882868,-0.0007889485429859054,0.001472536385046753,-0.00043547889679897676,-0.006586503767572608,-0.0038785773042720635,-0.01321123308943211
SYK,2024-12-26,0.9849624482280911,-0.003667903759749505,0.011705663617656679,0.005183719416402804,0.02088814232261712,-0.005651916093784133,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.0005138812312019836,-0.0009057462827934938,0.001626170391887213,0.0008259900061325253,0.0019521222430813761,0.00965800036352782,-0.006253121087668848
SYK,2024-12-24,0.9856975626583491,0.011705663617656679,0.005183719416402804,0.02088814232261712,-0.005651916093784133,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,0.00023238450415925382,0.0003675932375050671,0.0006785717438435805,0.0025983983748499835,0.011203270726117539,0.018436999173698263,-0.003667903759749505
SYK,2024-12-23,0.9576931045487843,0.005183719416402804,0.02088814232261712,-0.005651916093784133,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,-0.001607050173082288,0.00023201204996969936,0.0024614206881862157,0.0037401717595847176,0.008779420360041064,0.015332207551820834,0.011705663617656679
SYK,2024-12-20,0.9566792267780208,0.02088814232261712,-0.005651916093784133,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,0.0034391507868949942,0.0007412620841511749,0.00035675442909367545,0.0033165456622218435,0.005821857770552065,0.0135401755369467,0.019777903880257925,0.005183719416402804
SYK,2024-12-19,0.9275882417516655,-0.005651916093784133,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,0.0034391507868949942,-0.006426084541358109,-0.0005738676492747809,-0.00022405591451215797,-0.0012308105217653193,-0.0005458643980576453,-0.0006437835510355844,-0.026315855175413235,0.02088814232261712
SYK,2024-12-18,0.9391293030821117,-0.0313906966033732,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,0.0034391507868949942,-0.006426084541358109,0.010331269894135913,-0.0018904964585220055,-0.0027777005440793815,-0.013735886008242873,-0.014182681953654677,-0.025409195850994486,-0.028928408312258715,-0.005651916093784133
SYK,2024-12-17,0.951380306516242,-0.005071141901083746,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,0.0034391507868949942,-0.006426084541358109,0.010331269894135913,-0.00402857725248134,-0.00045837264543970653,-0.0006470309023900732,0.003247928662858942,0.0021358509097353616,-0.004190950521319056,-0.008996458089293747,-0.0313906966033732
SYK,2024-12-16,0.9532701001186061,-0.00507206050594494,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,0.0034391507868949942,-0.006426084541358109,0.010331269894135913,-0.00402857725248134,0.012470415804475653,8.048393854171128e-05,0.00032201350491226197,-0.0029022494657821823,-0.0034220905519606955,-0.0043271411294911084,-0.003555258320953166,-0.005071141901083746
SYK,2024-12-13,0.9614249452276721,-0.0012264476565679678,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,0.0034391507868949942,-0.006426084541358109,0.010331269894135913,-0.00402857725248134,0.012470415804475653,0.0001558985517532045,-0.000853398354160317,-0.0016122232627918227,-0.00011076525023702542,0.0009083039411145764,-0.002736596291245524,-0.020112468467763787,-0.00507206050594494
SYK,2024-12-12,0.9564197460056525,-0.0029243037345983223,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,0.0034391507868949942,-0.006426084541358109,0.010331269894135913,-0.00402857725248134,0.012470415804475653,0.0001558985517532045,-0.013559256539447258,0.0002925609162319518,-1.330891202078787e-05,-0.0015665538246632971,-0.0007706025076896042,-0.016759932555879542,-0.013885099872254232,-0.0012264476565679678
SYK,2024-12-11,0.9691348211104203,-0.017037705494041384,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,0.0034391507868949942,-0.006426084541358109,0.010331269894135913,-0.00402857725248134,0.012470415804475653,0.0001558985517532045,-0.013559256539447258,0.011564048064078685,0.0002925609162319518,-1.330891202078787e-05,-0.0015665538246632971,-0.0007706025076896042,-0.016759932555879542,-0.013885099872254232,-0.0029243037345983223
SYK,2024-12-10,0.98196094805512,0.004119564914496967,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,0.0034391507868949942,-0.006426084541358109,0.010331269894135913,-0.00402857725248134,0.012470415804475653,0.0001558985517532045,-0.013559256539447258,0.011564048064078685,-0.007718431760140688,0.0013602307610450794,0.0020417747807143154,-0.00247560184242671,-0.0030990454742841375,-0.002891343957052974,0.003249790969464986,-0.017037705494041384
SYK,2024-12-09,0.9901275148102342,-0.01015532640818431,0.006719771799221233,-0.018755124629100565,-0.003094844748446782,0.0034391507868949942,-0.006426084541358109,0.010331269894135913,-0.00402857725248134,0.012470415804475653,0.0001558985517532045,-0.013559256539447258,0.011564048064078685,-0.007718431760140688,-0.0018490016229803167,0.0017480674673341374,0.000682744990659135,0.0017282993149693743,0.0028419950646345277,-0.008997507645068214,-0.010142985827928084,0.004119564914496967
SMCI,2025-01-03,1.0669014748799313,0.10915150340333207,-0.014107621772760433,-0.006518929626793797,-0.04065038322916872,-0.05216366475031089,-0.017186138104256683,0.05956790784822121,0.02564106898950614,0.011203597440269735,-0.030716716884243288,-0.04644969616161315,0.010765568933487488,-0.08257893205014386,-0.03901923359685218,-0.000902599236445198,0.0016533986527862829,0.011867900992007591,0.029516707031837487,0.04320598427339125,0.10003297087203548,
SMCI,2025-01-02,0.932361143774794,-0.014107621772760433,-0.006518929626793797,-0.04065038322916872,-0.05216366475031089,-0.017186138104256683,0.05956790784822121,0.02564106898950614,0.011203597440269735,-0.030716716884243288,-0.04644969616161315,0.010765568933487488,-0.08257893205014386,-0.03901923359685218,-0.009401948334913077,0.002165601711790624,-0.001493778466189056,-0.0076275195544267555,0.0013315248655014485,-0.022570534547383527,-0.0031813583474786383,0.10915150340333207
SMCI,2024-12-31,0.9017751547407151,-0.006518929626793797,-0.04065038322916872,-0.05216366475031089,-0.017186138104256683,0.05956790784822121,0.02564106898950614,0.011203597440269735,-0.030716716884243288,-0.04644969616161315,0.010765568933487488,-0.08257893205014386,-0.03901923359685218,-0.009401948334913077,-0.05550073875647647,-0.000491702673695814,0.0004921866927213511,0.0003280915036753382,0.006935240413163956,-0.011028224243570462,-0.025722968628000463,-0.014107621772760433
SMCI,2024-12-30,0.9174641616363957,-0.04065038322916872,-0.05216366475031089,-0.017186138104256683,0.05956790784822121,0.02564106898950614,0.011203597440269735,-0.030716716884243288,-0.04644969616161315,0.010765568933487488,-0.08257893205014386,-0.03901923359685218,-0.009401948334913077,-0.05550073875647647,-0.08197461377701765,-0.0017895007022468423,-0.0027628501920678103,-0.0029249317922964936,-0.008275165243738754,-0.0196328726800387,-0.03529901722003042,-0.006518929626793797
SMCI,2024-12-27,0.877366224221098,-0.05216366475031089,-0.017186138104256683,0.05956790784822121,0.02564106898950614,0.011203597440269735,-0.030716716884243288,-0.04644969616161315,0.010765568933487488,-0.08257893205014386,-0.03901923359685218,-0.009401948334913077,-0.05550073875647647,-0.08197461377701765,0.005235591637572328,0.0017222579018495757,-0.0024945408315350213,-0.00729243488379526,-0.015540827123126504,-0.0034267510352565984,-0.05689854074326321,-0.04065038322916872
SMCI,2024-12-26,0.8895333880042908,-0.017186138104256683,0.05956790784822121,0.02564106898950614,0.011203597440269735,-0.030716716884243288,-0.04644969616161315,0.010765568933487488,-0.08257893205014386,-0.03901923359685218,-0.009401948334913077,-0.05550073875647647,-0.08197461377701765,0.005235591637572328,0.06781723278851963,0.0004444922247208895,-0.0020692730042131935,-0.011998825559924353,-0.008435376009395347,-0.02056930610340464,0.04181452224284666,-0.05216366475031089
SMCI,2024-12-24,0.8965787675688772,0.05956790784822121,0.02564106898950614,0.011203597440269735,-0.030716716884243288,-0.04644969616161315,0.010765568933487488,-0.08257893205014386,-0.03901923359685218,-0.009401948334913077,-0.05550073875647647,-0.08197461377701765,0.005235591637572328,0.06781723278851963,-0.016024921349813384,-0.0014550574513472103,0.0014591927025001436,-0.006514252543554808,0.010453461478408655,0.06817116347732247,0.0812981870722214,-0.017186138104256683
