Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
CMG,2024-11-06,0.9705585457531681,0.02687786246583714,-0.003547370683761129,-0.03771973167293193,0.050564813908507866,0.0007177627104954144,-0.07869072580840962,-0.0018151286868640832,0.01951547567652316,0.0,0.007116200706333012,-0.014362067384956906,0.003015080450175166,0.005219757138860121,0.009004396428831593,-8.668113600290075e-05,-0.000606320456254326,-0.0024209441451292064,-0.002507140313979898,-0.005173358218218701,0.02487116163459606,0.009013702030544425
CMG,2024-11-05,0.9518807161884,-0.003547370683761129,-0.03771973167293193,0.050564813908507866,0.0007177627104954144,-0.07869072580840962,-0.0018151286868640832,0.01951547567652316,0.0,0.007116200706333012,-0.014362067384956906,0.003015080450175166,0.005219757138860121,0.009004396428831593,-0.0043978066006523575,0.0003560701159988558,0.0017828217837236,0.001961426391990333,0.0033928326198032926,-0.005134577157892469,-0.02447916466604775,0.02687786246583714
CMG,2024-11-04,0.9415497672416764,-0.03771973167293193,0.050564813908507866,0.0007177627104954144,-0.07869072580840962,-0.0018151286868640832,0.01951547567652316,0.0,0.007116200706333012,-0.014362067384956906,0.003015080450175166,0.005219757138860121,0.009004396428831593,-0.0043978066006523575,-0.011536572906924896,0.0,-0.0012398104137318294,-0.007305710998993358,-0.009572353921084579,-0.02759100262989787,-0.03056497988046719,-0.003547370683761129
CB,2024-11-29,1.002534760369195,-0.005545172459425253,0.006447536330864359,0.007192226318058954,0.004242565158685312,0.0003507632445503787,0.0080257001946785,-0.003628417222720809,-0.016832389028554277,0.0025347603691948783,0.00372915816238079,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.0005516036062650723,0.0010692520151632105,0.0003101824407077166,0.00048265934780603026,-0.005567833132308709,0.006973873281215638,
CB,2024-11-27,1.0118844448093738,0.006447536330864359,0.007192226318058954,0.004242565158685312,0.0003507632445503787,0.0080257001946785,-0.003628417222720809,-0.016832389028554277,0.0025347603691948783,0.00372915816238079,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00030998846947974374,-0.001513231963514506,-0.0017879302744966121,-0.002439602638159827,-0.004286988331039648,0.014944657516709429,-0.005545172459425253
CB,2024-11-26,1.0179970570105137,0.007192226318058954,0.004242565158685312,0.0003507632445503787,0.0080257001946785,-0.003628417222720809,-0.016832389028554277,0.0025347603691948783,0.00372915816238079,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.0005202882237974011,0.0010758947466086755,0.0008327211110685196,-0.00017327392513043148,0.007597812103025778,0.01652864296530837,0.006447536330864359
CB,2024-11-25,1.0124783435134104,0.004242565158685312,0.0003507632445503787,0.0080257001946785,-0.003628417222720809,-0.016832389028554277,0.0025347603691948783,0.00372915816238079,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.0011535168448876683,0.001311074234777247,0.0041723729078884,0.004383657817835259,0.002485181311949273,0.0012409951304383823,0.007192226318058954
CB,2024-11-22,1.0160669007905867,0.0003507632445503787,0.0080257001946785,-0.003628417222720809,-0.016832389028554277,0.0025347603691948783,0.00372915816238079,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,1.7550830791049118e-05,0.0012992473687695864,0.002548844538829405,-7.009016270120425e-05,-0.0038424411504936573,0.0008774392398497085,0.004242565158685312
CB,2024-11-21,1.0133281212511946,0.0080257001946785,-0.003628417222720809,-0.016832389028554277,0.0025347603691948783,0.00372915816238079,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,0.0003158320197762894,-0.0008061852897501178,-0.0008061852897501178,-3.5008765038512854e-05,0.000983279848625273,0.016040492845709138,0.0003507632445503787
CB,2024-11-20,1.0174466933123258,-0.003628417222720809,-0.016832389028554277,0.0025347603691948783,0.00372915816238079,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,0.001168119434649205,-0.0008124222115973918,0.003868527470585024,0.004046766827648314,0.0014693948997442417,-0.010927528396900636,0.0080257001946785
CB,2024-11-19,1.0137851691616075,-0.016832389028554277,0.0025347603691948783,0.00372915816238079,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,0.0,0.00014085697382877426,0.0005110375395849721,0.001817516203358899,-0.004681084655660029,-0.015195687729697085,-0.003628417222720809
CB,2024-11-18,1.0412564538529088,0.0025347603691948783,0.00372915816238079,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,0.0005544516929600286,0.0005716989356839754,-0.002004759695701823,-0.0031589599654003116,0.007748154773931648,0.001057405232939157,-0.016832389028554277
CB,2024-11-15,1.0431759417831405,0.00372915816238079,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,-0.00972338774382785,0.00022574602702890036,0.00043420114198292536,0.0011818970418202297,-0.00015616084185313974,-0.0040803370303934775,0.013976908538485894,0.0025347603691948783
CB,2024-11-14,1.0343173962293999,0.012527305144330115,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,-0.00972338774382785,0.007048851863374836,0.0010640035104131826,0.0018852413780171585,0.0023926283255599028,0.0030758646069168555,0.011775476538563999,0.011098279121612388,0.00372915816238079
CB,2024-11-13,1.003328149105229,0.0017320874156125199,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,-0.00972338774382785,0.007048851863374836,-0.020308890305623235,0.0003527844340652785,0.0010239336682364396,0.00031755942070872933,0.0016959840718973023,0.0028121575887772783,0.003646529811145604,0.012527305144330115
CB,2024-11-12,0.9973558032672872,0.007801932120298613,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,-0.00972338774382785,0.007048851863374836,-0.020308890305623235,-0.0035254526946504237,-0.0006710180977623244,-0.0016760197051846448,-0.002538433167109877,-0.004258583867540416,0.00945525571035445,0.0031735468508812792,0.0017320874156125199
CB,2024-11-11,0.9773676889842386,-0.0023456538914252718,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,-0.00972338774382785,0.007048851863374836,-0.020308890305623235,-0.0035254526946504237,-0.007101697874831805,0.0007129289457636639,0.00010686370463959156,0.00024942042912056355,-0.004061757243993944,-0.008546150061725967,-0.007564829218510983,0.007801932120298613
CB,2024-11-08,0.970139976587265,0.012122721089152301,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,-0.00972338774382785,0.007048851863374836,-0.020308890305623235,-0.0035254526946504237,-0.007101697874831805,-0.0024845416712730773,8.884034067396083e-05,0.0005511949883472018,-0.00014217677963629423,-0.0005506963707374692,-0.0023579773400011577,0.006618638049809892,-0.0023456538914252718
CB,2024-11-07,0.9652765709257405,-0.00721409757080043,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,-0.00972338774382785,0.007048851863374836,-0.020308890305623235,-0.0035254526946504237,-0.007101697874831805,-0.0024845416712730773,-0.012630105126105295,0.0004467397054091933,-0.001978689429972934,0.004854282782786182,0.008647691806437645,0.00035738165427027455,0.0134158406817131,0.012122721089152301
CB,2024-11-06,0.9525446247960416,0.009809229099080488,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,-0.00972338774382785,0.007048851863374836,-0.020308890305623235,-0.0035254526946504237,-0.007101697874831805,-0.0024845416712730773,-0.012630105126105295,-0.0007619032600199832,0.0004467397054091933,-0.001978689429972934,0.004854282782786182,0.008647691806437645,0.00035738165427027455,0.0134158406817131,-0.00721409757080043
CB,2024-11-05,0.9399661306607521,0.004382867398972143,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,-0.00972338774382785,0.007048851863374836,-0.020308890305623235,-0.0035254526946504237,-0.007101697874831805,-0.0024845416712730773,-0.012630105126105295,-0.0007619032600199832,0.029989793114563984,0.0006130807732543155,0.0007574637753020362,0.005344128104278,0.004816285059714,0.0023118575960980182,0.00673755543582797,0.009809229099080488
CB,2024-11-04,0.9292181353164128,-0.004794409258087664,-0.017809087720640337,-0.004230757809396625,-0.012395534147914614,-0.00972338774382785,0.007048851863374836,-0.020308890305623235,-0.0035254526946504237,-0.007101697874831805,-0.0024845416712730773,-0.012630105126105295,-0.0007619032600199832,0.029989793114563984,0.01983302828142814,0.0007976260418430041,-0.0002715596476289759,-0.002637498636869695,-0.0018802032769099472,-0.004184278685048561,-0.019813886332693407,0.004382867398972143
CHD,2024-11-29,1.0101816239637735,-0.0020841188443416867,-0.00018116183696305577,-0.00027177255408156355,-0.013315440960248264,-0.0031180264955108575,0.00862610366228073,0.0033357622853407358,0.005712188305270688,0.011649278220205384,0.010567291608012336,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0004977853764066028,0.002402968739406501,0.0014041016410351538,0.0018124694914105788,-0.003515566757392745,0.00276669367821187,
CHD,2024-11-27,1.0229885374496988,-0.00018116183696305577,-0.00027177255408156355,-0.013315440960248264,-0.0031180264955108575,0.00862610366228073,0.0033357622853407358,0.005712188305270688,0.011649278220205384,0.010567291608012336,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0244441651103417,0.00045787643977029393,-0.0008150318485595243,0.002179817139833499,-0.0009507298404068402,-0.006885441662652431,0.005101089131177496,-0.0020841188443416867
CHD,2024-11-26,1.0290881508022423,-0.00027177255408156355,-0.013315440960248264,-0.0031180264955108575,0.00862610366228073,0.0033357622853407358,0.005712188305270688,0.011649278220205384,0.010567291608012336,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0244441651103417,0.006782332950742467,-0.00022640425059467398,-0.0007242571649652668,0.0027255660269790974,0.0007253770096163298,0.003454903993026377,-0.004419969881578529,-0.00018116183696305577
CHD,2024-11-25,1.022409536496081,-0.013315440960248264,-0.0031180264955108575,0.00862610366228073,0.0033357622853407358,0.005712188305270688,0.011649278220205384,0.010567291608012336,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0244441651103417,0.006782332950742467,-0.008930289136032237,0.0014052472802212207,-0.001672067603166116,-0.006342225691154762,-0.00839390936095687,-0.011411451602715663,-0.022868003039069128,-0.00027177255408156355
CHD,2024-11-22,1.038900775016442,-0.0031180264955108575,0.00862610366228073,0.0033357622853407358,0.005712188305270688,0.011649278220205384,0.010567291608012336,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0244441651103417,0.006782332950742467,-0.008930289136032237,0.0114607645266941,0.0006708217446960661,-0.0011605343402785581,-0.004050153253447218,-0.006967214391339259,-0.008639008230092695,-0.005731775082761948,-0.013315440960248264
CHD,2024-11-21,1.0544857042558478,0.00862610366228073,0.0033357622853407358,0.005712188305270688,0.011649278220205384,0.010567291608012336,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0244441651103417,0.006782332950742467,-0.008930289136032237,0.0114607645266941,-0.017088314229377982,8.910589069459911e-05,-0.0006676187194855627,0.0010701154559940957,0.0004901769464662043,0.0011594121644245127,0.01276558166759311,-0.0031180264955108575
CHD,2024-11-20,1.0710229717382742,0.0033357622853407358,0.005712188305270688,0.011649278220205384,0.010567291608012336,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0244441651103417,0.006782332950742467,-0.008930289136032237,0.0114607645266941,-0.017088314229377982,0.048443560809578685,0.00017968856906471723,0.00040444156104019516,-0.0009424948701379989,-0.0024047232602322625,0.005919555085985999,0.0034709893850165896,0.00862610366228073
CHD,2024-11-19,1.0747020555456297,0.005712188305270688,0.011649278220205384,0.010567291608012336,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0244441651103417,0.006782332950742467,-0.008930289136032237,0.0114607645266941,-0.017088314229377982,0.048443560809578685,-0.006068374466058111,-0.0006305142941885549,0.0004508153442325665,0.001308574907874743,-0.0013501487663282608,0.000631310394644341,0.010473532463767673,0.0033357622853407358
CHD,2024-11-18,1.0590551331085394,0.011649278220205384,0.010567291608012336,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0244441651103417,0.006782332950742467,-0.008930289136032237,0.0114607645266941,-0.017088314229377982,0.048443560809578685,-0.006068374466058111,-0.0010931194808099455,0.000680336987589629,-0.0007247199157262563,0.0019073486592464971,0.0003173523666343457,0.009656311671755374,0.007673301621666226,0.005712188305270688
CHD,2024-11-15,1.0588577856689945,0.010567291608012336,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0244441651103417,0.006782332950742467,-0.008930289136032237,0.0114607645266941,-0.017088314229377982,0.048443560809578685,-0.006068374466058111,-0.0010931194808099455,-0.004156415493869078,0.0013777339276229976,0.0026210146789451727,0.0028055035225115392,0.0005506383911332095,0.00248272775233477,0.008837220007263334,0.011649278220205384
CHD,2024-11-14,1.0298806420374031,0.0057803011825419024,-0.006759845744787952,0.0025995616161623315,0.011836563385183593,0.0244441651103417,0.006782332950742467,-0.008930289136032237,0.0114607645266941,-0.017088314229377982,0.048443560809578685,-0.006068374466058111,-0.0010931194808099455,-0.004156415493869078,0.0020825735967255035,0.0006956722603764684,-0.00041700993344665675,-0.0016657441166253873,-0.001896672367036526,0.007188839871895123,0.001578295147992618,0.010567291608012336
